127.0.0.1, 2019-08-01 09:33:01, GET, /hw3_austin/static/js/web2py.js, HTTP/1.1, 200, 0.044000
127.0.0.1, 2019-08-01 09:33:01, GET, /hw3_austin/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 09:33:01, GET, /hw3_austin/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-08-01 09:33:01, GET, /hw3_austin/download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-08-01 09:33:02, GET, /hw3_austin/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-08-01 09:33:06, GET, /hw3_austin/reviews, HTTP/1.1, 200, 0.062000
127.0.0.1, 2019-08-01 09:33:08, GET, /hw3_austin/reviewer_profile, HTTP/1.1, 303, 0.036000
127.0.0.1, 2019-08-01 09:33:08, GET, /hw3_austin/user/login, HTTP/1.1, 200, 0.120000
127.0.0.1, 2019-08-01 09:33:11, GET, /hw3_austin/reviewer_profile, HTTP/1.1, 303, 0.028000
127.0.0.1, 2019-08-01 09:33:11, GET, /hw3_austin/user/login, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-08-01 09:33:13, GET, /hw3_austin, HTTP/1.1, 200, 0.065000
127.0.0.1, 2019-08-01 09:33:17, GET, /hw3_austin/user/login, HTTP/1.1, 200, 0.053000
127.0.0.1, 2019-08-01 09:33:20, POST, /hw3_austin/user/login, HTTP/1.1, 303, 0.062000
127.0.0.1, 2019-08-01 09:33:20, GET, /hw3_austin/reviewer_profile, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-08-01 09:33:23, GET, /hw3_austin, HTTP/1.1, 200, 0.058000
127.0.0.1, 2019-08-01 09:33:32, GET, /hw3_p3, HTTP/1.1, 303, 0.880000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/store, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/calendar.css, HTTP/1.1, 200, 0.014000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/stupid.css, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/web2py.css, HTTP/1.1, 200, 0.020000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/custom.css, HTTP/1.1, 200, 0.030000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/css/myapp.css, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.015000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/js/web2py.js, HTTP/1.1, 200, 0.049000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/js/calendar.js, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/js/vue.min.js, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/js/marked.min.js, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/js/jquery.js, HTTP/1.1, 200, 0.136000
127.0.0.1, 2019-08-01 09:33:33, GET, /hw3_p3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-08-01 09:33:39, GET, /hw3_p3/create_order/1, HTTP/1.1, 303, 0.051000
127.0.0.1, 2019-08-01 09:33:39, GET, /hw3_p3/user/login, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 09:33:43, POST, /hw3_p3/user/login, HTTP/1.1, 303, 0.056000
127.0.0.1, 2019-08-01 09:33:43, GET, /hw3_p3/create_order/1, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-08-01 09:33:46, POST, /hw3_p3/create_order/1, HTTP/1.1, 303, 0.109000
127.0.0.1, 2019-08-01 09:33:46, GET, /hw3_p3/order_list, HTTP/1.1, 200, 0.086000
127.0.0.1, 2019-08-01 09:33:46, GET, /hw3_p3/static/css/movies.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 09:33:56, GET, /hw3_p3/order_list, HTTP/1.1, 200, 0.095000
127.0.0.1, 2019-08-01 09:34:04, GET, /hw3_p3/order_list, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-08-01 09:34:06, GET, /hw3_p3, HTTP/1.1, 303, 0.030000
127.0.0.1, 2019-08-01 09:34:06, GET, /hw3_p3/store, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-08-01 09:34:20, GET, /, HTTP/1.1, 200, 0.126000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/calendar.js, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/jquery.js, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/web2py.js, HTTP/1.1, 200, 0.041000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 09:34:20, GET, /tournaments/en/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.068000
127.0.0.1, 2019-08-01 09:34:20, GET, /download/movie.movie_image.bc2500e56a941dcb.3130325f303838392e4a5047.JPG, HTTP/1.1, 404, 0.035000
127.0.0.1, 2019-08-01 09:34:28, GET, /jugadores, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-08-01 09:34:35, GET, /parejas, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-08-01 09:34:35, GET, /tournaments/en/static/css/app.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2019-08-01 09:34:35, GET, /tournaments/en/static/js/parejas.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2019-08-01 09:34:35, GET, /api/get_parejas, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-08-01 09:39:40, GET, /jugadores, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-08-01 09:39:40, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-08-01 09:39:57, GET, /jugadores, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-08-01 09:39:57, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:40:27, GET, /jugadores, HTTP/1.1, 200, 0.169000
127.0.0.1, 2019-08-01 09:40:27, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2019-08-01 09:40:28, GET, /api/get_jugadores, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-08-01 09:41:29, GET, /jugadores, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-08-01 09:41:30, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:41:30, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 09:45:12, GET, /jugadores, HTTP/1.1, 200, 0.127000
127.0.0.1, 2019-08-01 09:45:12, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:45:13, GET, /api/get_jugadores, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-08-01 09:45:57, GET, /jugadores, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-08-01 09:45:57, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-08-01 09:45:57, GET, /api/get_jugadores, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-08-01 09:47:59, GET, /jugadores, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-08-01 09:47:59, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:48:00, GET, /api/get_jugadores, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-08-01 09:49:38, GET, /jugadores, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-08-01 09:49:38, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:49:39, GET, /api/get_jugadores, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-08-01 09:50:07, GET, /jugadores, HTTP/1.1, 200, 0.065000
127.0.0.1, 2019-08-01 09:50:07, GET, /api/get_jugadores, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-08-01 09:50:21, GET, /jugadores, HTTP/1.1, 200, 0.068000
127.0.0.1, 2019-08-01 09:50:21, GET, /api/get_jugadores, HTTP/1.1, 200, 0.072000
127.0.0.1, 2019-08-01 09:50:32, GET, /jugadores, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-08-01 09:50:32, GET, /api/get_jugadores, HTTP/1.1, 200, 0.039000
127.0.0.1, 2019-08-01 09:51:17, GET, /jugadores, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-08-01 09:51:17, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:51:18, GET, /api/get_jugadores, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-08-01 09:52:20, GET, /jugadores, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-08-01 09:52:20, GET, /api/get_jugadores, HTTP/1.1, 200, 0.041000
127.0.0.1, 2019-08-01 09:55:32, GET, /jugadores, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-08-01 09:55:32, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 09:55:32, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 09:56:21, GET, /jugadores, HTTP/1.1, 200, 0.082000
127.0.0.1, 2019-08-01 09:56:22, GET, /api/get_jugadores, HTTP/1.1, 200, 0.043000
127.0.0.1, 2019-08-01 09:59:32, GET, /jugadores, HTTP/1.1, 200, 0.076000
127.0.0.1, 2019-08-01 09:59:32, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-08-01 09:59:32, GET, /api/get_jugadores, HTTP/1.1, 200, 0.071000
127.0.0.1, 2019-08-01 10:01:01, GET, /jugadores, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-08-01 10:01:01, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:01:01, GET, /api/get_jugadores, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-08-01 10:02:06, GET, /jugadores, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-08-01 10:02:06, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:02:06, GET, /api/get_jugadores, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-08-01 10:02:42, GET, /jugadores, HTTP/1.1, 200, 0.066000
127.0.0.1, 2019-08-01 10:02:43, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:02:43, GET, /api/get_jugadores, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-08-01 10:04:20, GET, /jugadores, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-08-01 10:04:20, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-08-01 10:04:20, GET, /api/get_jugadores, HTTP/1.1, 200, 0.057000
127.0.0.1, 2019-08-01 10:05:24, GET, /jugadores, HTTP/1.1, 200, 0.056000
127.0.0.1, 2019-08-01 10:05:24, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.007000
127.0.0.1, 2019-08-01 10:05:24, GET, /api/get_jugadores, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-08-01 10:05:41, GET, /jugadores, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-08-01 10:05:41, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2019-08-01 10:05:41, GET, /api/get_jugadores, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-08-01 10:06:33, GET, /jugadores, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-08-01 10:06:33, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 10:06:33, GET, /api/get_jugadores, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 10:06:56, GET, /jugadores, HTTP/1.1, 200, 0.055000
127.0.0.1, 2019-08-01 10:06:56, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-08-01 10:06:56, GET, /api/get_jugadores, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-08-01 10:07:02, GET, /jugadores, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-08-01 10:07:02, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:07:02, GET, /api/get_jugadores, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-08-01 10:12:04, GET, /jugadores, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-08-01 10:12:04, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-08-01 10:12:05, GET, /api/get_jugadores, HTTP/1.1, 200, 0.057000
127.0.0.1, 2019-08-01 10:12:07, POST, /api/change_pagado, HTTP/1.1, 200, 0.050000
127.0.0.1, 2019-08-01 10:12:15, POST, /api/change_pagado, HTTP/1.1, 200, 0.024000
127.0.0.1, 2019-08-01 10:13:00, GET, /jugadores, HTTP/1.1, 200, 0.066000
127.0.0.1, 2019-08-01 10:13:00, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:13:00, GET, /api/get_jugadores, HTTP/1.1, 200, 0.050000
127.0.0.1, 2019-08-01 10:13:02, POST, /api/change_pagado, HTTP/1.1, 500, 0.125000
127.0.0.1, 2019-08-01 10:13:32, GET, /jugadores, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-08-01 10:13:32, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:13:33, GET, /api/get_jugadores, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-08-01 10:13:36, POST, /api/change_pagado, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-08-01 10:13:38, GET, /jugadores, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-08-01 10:13:38, GET, /api/get_jugadores, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-08-01 10:14:26, GET, /jugadores, HTTP/1.1, 200, 0.087000
127.0.0.1, 2019-08-01 10:14:26, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:14:27, GET, /api/get_jugadores, HTTP/1.1, 200, 0.051000
127.0.0.1, 2019-08-01 10:14:28, POST, /api/change_pagado, HTTP/1.1, 200, 0.075000
127.0.0.1, 2019-08-01 10:14:31, POST, /api/change_pagado, HTTP/1.1, 200, 0.068000
127.0.0.1, 2019-08-01 10:14:33, GET, /jugadores, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-08-01 10:14:33, GET, /api/get_jugadores, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-08-01 10:15:48, GET, /jugadores, HTTP/1.1, 200, 0.093000
127.0.0.1, 2019-08-01 10:15:48, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:15:49, GET, /api/get_jugadores, HTTP/1.1, 200, 0.046000
127.0.0.1, 2019-08-01 10:15:50, POST, /api/change_pagado, HTTP/1.1, 500, 0.124000
127.0.0.1, 2019-08-01 10:16:58, GET, /jugadores, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 10:16:58, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:17:00, GET, /api/get_jugadores, HTTP/1.1, 500, 1.787000
127.0.0.1, 2019-08-01 10:18:55, GET, /jugadores, HTTP/1.1, 200, 0.070000
127.0.0.1, 2019-08-01 10:18:55, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2019-08-01 10:18:55, GET, /api/get_jugadores, HTTP/1.1, 200, 0.044000
127.0.0.1, 2019-08-01 10:18:57, POST, /api/change_pagado, HTTP/1.1, 500, 0.149000
127.0.0.1, 2019-08-01 10:19:32, GET, /jugadores, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-08-01 10:19:32, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:19:32, GET, /api/get_jugadores, HTTP/1.1, 200, 0.043000
127.0.0.1, 2019-08-01 10:19:34, POST, /api/change_pagado, HTTP/1.1, 200, 0.080000
127.0.0.1, 2019-08-01 10:19:36, POST, /api/change_pagado, HTTP/1.1, 200, 0.053000
127.0.0.1, 2019-08-01 10:19:37, GET, /jugadores, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-08-01 10:19:37, GET, /api/get_jugadores, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-08-01 10:20:11, GET, /jugadores, HTTP/1.1, 200, 0.054000
127.0.0.1, 2019-08-01 10:20:11, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:20:11, GET, /api/get_jugadores, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-08-01 10:20:13, POST, /api/change_pagado, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 10:20:25, GET, /jugadores, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-08-01 10:20:25, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:20:25, GET, /api/get_jugadores, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-08-01 10:20:53, GET, /jugadores, HTTP/1.1, 200, 0.057000
127.0.0.1, 2019-08-01 10:20:53, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:20:53, GET, /api/get_jugadores, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-08-01 10:20:54, POST, /api/change_pagado, HTTP/1.1, 500, 0.104000
127.0.0.1, 2019-08-01 10:21:28, GET, /jugadores, HTTP/1.1, 200, 0.057000
127.0.0.1, 2019-08-01 10:21:28, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:21:29, GET, /api/get_jugadores, HTTP/1.1, 200, 0.045000
127.0.0.1, 2019-08-01 10:21:31, POST, /api/change_pagado, HTTP/1.1, 200, 0.139000
127.0.0.1, 2019-08-01 10:21:33, GET, /jugadores, HTTP/1.1, 200, 0.071000
127.0.0.1, 2019-08-01 10:21:33, GET, /api/get_jugadores, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-08-01 10:21:37, POST, /api/change_pagado, HTTP/1.1, 200, 0.057000
127.0.0.1, 2019-08-01 10:21:38, GET, /jugadores, HTTP/1.1, 200, 0.060000
127.0.0.1, 2019-08-01 10:21:39, GET, /api/get_jugadores, HTTP/1.1, 200, 0.037000
127.0.0.1, 2019-08-01 10:21:51, GET, /jugadores, HTTP/1.1, 200, 0.059000
127.0.0.1, 2019-08-01 10:21:51, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:21:51, GET, /api/get_jugadores, HTTP/1.1, 500, 0.083000
127.0.0.1, 2019-08-01 10:22:00, GET, /jugadores, HTTP/1.1, 200, 0.065000
127.0.0.1, 2019-08-01 10:22:00, GET, /api/get_jugadores, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-08-01 10:22:03, POST, /api/change_pagado, HTTP/1.1, 500, 0.111000
127.0.0.1, 2019-08-01 10:22:40, GET, /jugadores, HTTP/1.1, 200, 0.073000
127.0.0.1, 2019-08-01 10:22:40, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2019-08-01 10:22:40, GET, /api/get_jugadores, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-08-01 10:22:42, POST, /api/change_pagado, HTTP/1.1, 200, 0.155000
127.0.0.1, 2019-08-01 10:23:11, GET, /jugadores, HTTP/1.1, 200, 0.051000
127.0.0.1, 2019-08-01 10:23:11, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 10:23:11, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 10:23:13, POST, /api/change_pagado, HTTP/1.1, 200, 0.067000
127.0.0.1, 2019-08-01 10:24:15, GET, /jugadores, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-08-01 10:24:16, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:24:17, GET, /api/get_jugadores, HTTP/1.1, 500, 1.537000
127.0.0.1, 2019-08-01 10:24:28, GET, /jugadores, HTTP/1.1, 200, 0.066000
127.0.0.1, 2019-08-01 10:24:28, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-08-01 10:24:28, GET, /api/get_jugadores, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-08-01 10:24:30, POST, /api/change_pagado, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-08-01 10:25:00, GET, /jugadores, HTTP/1.1, 200, 0.060000
127.0.0.1, 2019-08-01 10:25:00, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-08-01 10:25:00, GET, /api/get_jugadores, HTTP/1.1, 200, 0.051000
127.0.0.1, 2019-08-01 10:25:02, POST, /api/change_pagado, HTTP/1.1, 200, 0.084000
127.0.0.1, 2019-08-01 10:25:10, GET, /jugadores, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-08-01 10:25:11, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-08-01 10:25:11, GET, /api/get_jugadores, HTTP/1.1, 200, 0.050000
127.0.0.1, 2019-08-01 10:25:13, POST, /api/change_pagado, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 10:25:15, GET, /jugadores, HTTP/1.1, 200, 0.058000
127.0.0.1, 2019-08-01 10:25:15, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:25:15, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 10:25:18, POST, /api/change_pagado, HTTP/1.1, 200, 0.065000
127.0.0.1, 2019-08-01 10:25:20, GET, /jugadores, HTTP/1.1, 200, 0.060000
127.0.0.1, 2019-08-01 10:25:20, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:25:20, GET, /api/get_jugadores, HTTP/1.1, 200, 0.046000
127.0.0.1, 2019-08-01 10:26:49, GET, /jugadores, HTTP/1.1, 200, 0.061000
127.0.0.1, 2019-08-01 10:26:49, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.009000
127.0.0.1, 2019-08-01 10:26:50, GET, /api/get_jugadores, HTTP/1.1, 200, 0.042000
127.0.0.1, 2019-08-01 10:26:52, POST, /api/change_pagado, HTTP/1.1, 200, 0.069000
127.0.0.1, 2019-08-01 10:26:57, GET, /jugadores, HTTP/1.1, 200, 0.064000
127.0.0.1, 2019-08-01 10:26:57, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:26:57, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 10:27:33, GET, /jugadores, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-08-01 10:27:33, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-08-01 10:27:34, GET, /api/get_jugadores, HTTP/1.1, 200, 0.034000
127.0.0.1, 2019-08-01 10:27:36, POST, /api/change_pagado, HTTP/1.1, 200, 0.055000
127.0.0.1, 2019-08-01 10:28:09, GET, /jugadores, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-08-01 10:28:09, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:28:09, GET, /api/get_jugadores, HTTP/1.1, 200, 0.036000
127.0.0.1, 2019-08-01 10:28:32, GET, /jugadores, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-08-01 10:28:32, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-08-01 10:28:33, GET, /api/get_jugadores, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-08-01 10:28:35, POST, /api/change_regalo, HTTP/1.1, 200, 0.079000
127.0.0.1, 2019-08-01 10:28:37, POST, /api/change_pagado, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-08-01 10:28:39, GET, /jugadores, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-08-01 10:28:39, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:28:40, GET, /api/get_jugadores, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-08-01 10:28:42, POST, /api/change_regalo, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-08-01 10:28:44, GET, /jugadores, HTTP/1.1, 200, 0.078000
127.0.0.1, 2019-08-01 10:28:44, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:28:44, GET, /api/get_jugadores, HTTP/1.1, 200, 0.044000
127.0.0.1, 2019-08-01 10:30:58, GET, /jugadores, HTTP/1.1, 200, 0.077000
127.0.0.1, 2019-08-01 10:30:58, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-08-01 10:30:59, GET, /api/get_jugadores, HTTP/1.1, 200, 0.063000
127.0.0.1, 2019-08-01 10:34:45, GET, /jugadores, HTTP/1.1, 200, 0.046000
127.0.0.1, 2019-08-01 10:34:45, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 10:34:46, GET, /api/get_jugadores, HTTP/1.1, 200, 0.049000
127.0.0.1, 2019-08-01 11:18:06, GET, /jugadores, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-08-01 11:18:07, GET, /tournaments/en/static/js/jugadores.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-08-01 11:18:07, GET, /api/get_jugadores, HTTP/1.1, 200, 0.034000
